"x","z","t",
175.5005,2013.1879,30.436,
175.6005,2015.4812,30.466,
175.6173,2018.0152,30.499,
175.6472,2020.3491,30.549,
175.806,2022.4008,30.566,
175.8563,2024.5902,30.611,
175.8557,2026.677,30.648,
175.9299,2028.8077,30.686,
175.979,2031.0918,30.699,
176.0415,2032.9598,30.748,
175.9255,2035.1073,30.78,
175.9779,2037.0302,30.819,
175.9437,2039.126,30.833,
176.0937,2041.4109,30.88,
175.9737,2043.7827,30.899,
176.077,2046.0173,30.947,
175.9658,2048.0808,30.976,
176.0424,2050.246,31.011,
176.0581,2052.5643,31.045,
176.024,2054.8949,31.085,
175.8973,2057.0982,31.116,
176.0066,2059.2949,31.132,
176.1598,2061.7737,31.17,
176.4378,2064.1524,31.201,
176.6995,2066.3804,31.238,
176.7937,2068.6829,31.281,
176.8503,2070.7997,31.317,
176.8769,2073.1052,31.333,
176.8148,2074.9848,31.366,
176.7143,2077.4754,31.417,
176.6757,2080.0601,31.433,
176.8606,2082.2634,31.466,
176.7117,2084.4876,31.505,
176.8435,2086.9707,31.542,
176.7289,2089.4353,31.577,
176.7319,2091.6079,31.617,
176.7562,2093.7408,31.649,
176.8058,2096.0328,31.666,
176.8861,2098.1619,31.699,
176.8822,2100.4486,31.735,
176.9192,2102.7703,31.778,
177.0131,2104.8969,31.811,
177.1189,2107.0164,31.848,
177.0748,2109.1053,31.88,
177.1454,2111.3741,31.916,
177.1425,2113.6723,31.933,
177.2098,2115.6634,31.972,
177.2293,2117.8058,32.003,
177.1249,2119.9932,32.033,
177.3043,2122.3786,32.068,
177.4931,2124.601,32.1,
177.4581,2126.9011,32.133,
177.5815,2129.2281,32.169,
177.5411,2131.3189,32.212,
177.5119,2133.6106,32.248,
177.6732,2135.9789,32.284,
177.7183,2138.0137,32.317,
177.8725,2140.3786,32.333,
177.9227,2142.4531,32.38,
178.0056,2144.6803,32.418,
178.0951,2146.9392,32.449,
178.2259,2149.2598,32.466,
178.1154,2151.3831,32.501,
178.3449,2153.6446,32.538,
178.4099,2155.819,32.581,
178.3231,2158.2149,32.614,
178.2948,2160.2989,32.651,
178.1988,2162.855,32.666,
178.0724,2165.1673,32.699,
177.8582,2167.4322,32.751,
177.8997,2169.7272,32.766,
178.0153,2171.6071,32.807,
178.2677,2173.9676,32.843,
178.2233,2176,32.885,
178.313,2178.4045,32.918,
178.2266,2180.5916,32.954,
178.1232,2182.7793,32.966,
178.3168,2185.0933,33,
178.3654,2187.1202,33.037,
178.419,2189.1736,33.079,
178.4742,2191.259,33.111,
178.7225,2193.3942,33.147,
178.5666,2195.6724,33.181,
178.6257,2197.8347,33.216,
178.4786,2200.0868,33.233,
178.749,2202.2346,33.268,
178.6013,2204.3211,33.306,
178.6635,2206.9806,33.333,
178.6894,2208.8941,33.371,
178.8283,2211.1974,33.399,
178.8194,2213.6029,33.433,
178.9604,2215.4967,33.473,
179.1624,2217.637,33.515,
179.2653,2219.7147,33.533,
179.4386,2221.9697,33.578,
179.4141,2224.3806,33.611,
179.5088,2226.5479,33.649,
179.4229,2228.9494,33.666,
179.4498,2231.2662,33.703,
179.4396,2233.3561,33.746,
179.363,2235.4671,33.766,
179.6307,2237.4851,33.806,
179.5159,2239.7017,33.838,
179.618,2241.8565,33.875,
179.6836,2243.9188,33.917,
179.9195,2246.0334,33.951,
179.7192,2247.9707,33.985,
179.9043,2250.2741,33.999,
179.944,2252.4126,34.032,
179.9009,2254.7434,34.067,
179.6748,2257.1605,34.11,
179.6232,2259.0208,34.144,
179.5522,2261.4944,34.179,
179.6774,2263.5051,34.214,
179.6632,2265.3605,34.251,
179.8291,2267.6111,34.266,
179.7714,2269.482,34.305,
179.841,2271.7578,34.336,
179.8489,2273.6856,34.369,
179.883,2275.792,34.414,
179.9263,2278.2717,34.448,
179.8294,2280.2446,34.483,
180.021,2282.9686,34.499,
179.9162,2285.3705,34.532,
179.9853,2287.5418,34.567,
179.9388,2289.8514,34.613,
179.8864,2291.8995,34.641,
180.0534,2294.2647,34.678,
179.8554,2296.3441,34.718,
180.1391,2298.7091,34.751,
180.1519,2300.9121,34.766,
180.432,2302.9644,34.799,
180.4763,2305.0418,34.832,
180.4275,2307.1711,34.879,
180.4168,2309.239,34.914,
180.5368,2311.4211,34.946,
180.5656,2313.7918,34.982,
180.2159,2316.1378,34.999,
180.228,2318.2189,35.032,
180.1416,2320.3775,35.069,
180.0423,2322.4863,35.115,
180.177,2324.5831,35.135,
179.9908,2326.7999,35.176,
180.0336,2328.8666,35.199,
179.9783,2331.1408,35.24,
180.0005,2333.446,35.277,
180.0721,2335.546,35.299,
180.1223,2337.7162,35.348,
180.0898,2340.0011,35.382,
180.1774,2342.125,35.399,
180.1379,2344.2429,35.435,
180.1659,2346.1945,35.468,
180.3569,2348.3267,35.515,
180.3368,2350.6405,35.551,
180.3309,2352.8745,35.586,
180.2605,2355.3146,35.599,
180.3777,2357.3405,35.639,
180.3969,2359.3782,35.676,
180.5185,2361.6109,35.717,
180.5427,2363.7039,35.748,
180.5724,2365.8666,35.785,
180.446,2367.9708,35.799,
180.6539,2369.9186,35.833,
180.6493,2372.0455,35.883,
180.7566,2373.9922,35.899,
180.8473,2376.267,35.933,
181.0153,2378.4014,35.966,
181.0923,2380.6379,35.999,
181.1354,2382.853,36.042,
181.2605,2384.9325,36.074,
181.2377,2387.1083,36.111,
181.2157,2389.2581,36.148,
181.3123,2391.4667,36.184,
181.3971,2393.6797,36.199,
181.1668,2395.7635,36.243,
181.2004,2398.0165,36.284,
181.1572,2400.0059,36.299,
181.2844,2402.1233,36.348,
181.2498,2404.2239,36.383,
181.2202,2406.2494,36.419,
181.4843,2408.5658,36.432,
181.4468,2410.5801,36.466,
181.5189,2412.9403,36.502,
181.4401,2415.0165,36.545,
181.4853,2417.1419,36.579,
181.4475,2419.2389,36.613,
181.2825,2421.4913,36.652,
181.2456,2423.8736,36.684,
181.0842,2425.8893,36.699,
181.1242,2427.903,36.738,
181.2809,2430.0481,36.769,
181.2028,2431.9731,36.806,
181.5165,2434.1538,36.85,
181.517,2436.2348,36.883,
181.6621,2438.3124,36.916,
181.6941,2440.2924,36.932,
181.726,2442.4485,36.967,
181.9282,2444.3566,37.003,
181.7371,2446.6703,37.047,
181.7661,2448.6543,37.079,
181.7118,2450.3868,37.1,

