"x","z","t",
220.4899,1849.8385,22.916,
220.42,1851.6655,22.927,
220.4547,1853.6014,22.964,
220.4648,1855.5266,22.982,
220.4212,1857.396,23.008,
220.4599,1859.2453,23.042,
220.5568,1861.1108,23.05,
220.5331,1862.9424,23.084,
220.6099,1864.716,23.118,
220.6705,1866.627,23.125,
220.6545,1868.5326,23.163,
220.6394,1870.3301,23.191,
220.6874,1872.1858,23.2,
220.7397,1873.9995,23.235,
220.9868,1876.0608,23.266,
220.8966,1877.8213,23.276,
220.9128,1879.8031,23.312,
220.9836,1881.6479,23.325,
221.0072,1883.672,23.367,
220.9988,1885.5463,23.375,
220.9147,1887.6309,23.4,
220.9345,1889.5543,23.43,
220.8155,1891.4813,23.45,
221.0033,1893.2937,23.484,
220.9358,1895.1311,23.517,
220.8918,1897.0874,23.525,
221.0155,1898.9469,23.565,
220.91,1900.836,23.592,
220.8793,1902.7284,23.602,
220.9953,1904.7402,23.642,
221.0687,1906.8258,23.65,
221.0236,1908.6205,23.678,
221.0155,1910.4484,23.714,
221.1087,1912.362,23.725,
220.9739,1914.3958,23.757,
221.1698,1916.2866,23.791,
221.0909,1918.1873,23.818,
221.1725,1920.1404,23.827,
221.1245,1922.0131,23.862,
221.196,1924.0136,23.89,
221.1459,1926.0128,23.902,
221.1484,1928.0205,23.946,
221.1449,1929.9181,23.952,
221.1413,1931.9913,23.983,
221.2181,1933.8385,24.016,
221.1424,1935.7039,24.025,
221.2316,1937.7301,24.061,
221.2268,1939.7473,24.09,
221.2952,1941.82,24.1,
221.4225,1943.8979,24.14,
221.3089,1945.8576,24.173,
221.3826,1947.7584,24.175,
221.4433,1949.6445,24.2,
221.4686,1951.5186,24.225,
221.5209,1953.4932,24.25,
221.5805,1955.3937,24.285,
221.5401,1957.4599,24.314,
221.6294,1959.4826,24.325,
221.7919,1961.5095,24.365,
221.709,1963.4756,24.375,
221.7211,1965.3748,24.4,
221.7559,1967.4509,24.431,
221.8244,1969.3391,24.45,
221.7552,1971.4319,24.492,
221.7509,1973.3505,24.5,
221.8392,1975.4473,24.543,
221.7822,1977.1937,24.568,
221.8034,1979.2287,24.577,
221.7418,1981.1423,24.606,
221.7663,1983.1461,24.642,
221.678,1985.2284,24.65,
221.7159,1987.1766,24.688,
221.8038,1989.1054,24.714,
221.8633,1991.0368,24.726,
222.0032,1993.0623,24.766,
222.0683,1994.9792,24.79,
222.0813,1996.9538,24.804,
221.9968,1999.1061,24.837,
221.9942,2001.0032,24.85,
221.9591,2003.0889,24.88,
221.9173,2005.1485,24.916,
221.977,2007.0743,24.925,
221.9811,2008.908,24.959,
221.9881,2010.9596,24.992,
221.8556,2012.8706,25.019,
221.9253,2014.9112,25.029,
221.8643,2017.0099,25.05,
221.7525,2019.0434,25.088,
221.7259,2020.9533,25.1,
221.7053,2023.0286,25.129,
221.6194,2024.9146,25.166,
221.6773,2027.1501,25.191,
221.6114,2028.8875,25.201,
221.77,2030.9115,25.237,
221.6203,2032.8443,25.25,
221.5906,2034.693,25.289,
221.5637,2036.7617,25.3,
221.6415,2038.6806,25.335,
221.6491,2040.7334,25.35,
221.6386,2042.6867,25.379,
221.599,2044.6728,25.411,
221.5251,2046.5483,25.442,
221.5642,2048.4833,25.45,
221.4691,2050.422,25.489,
221.4746,2052.3325,25.518,
221.5802,2054.3266,25.526,
221.5658,2056.2348,25.561,
221.6351,2058.1972,25.575,
221.405,2060.1857,25.603,
221.3662,2062.0936,25.639,
221.3495,2064.1197,25.65,
221.4251,2066.054,25.683,
221.4343,2068.0856,25.715,
221.322,2069.9311,25.743,
221.3383,2071.9581,25.752,
221.4601,2073.9136,25.787,
221.3354,2075.8494,25.8,
221.3261,2077.8717,25.832,
221.392,2079.7976,25.851,
221.3164,2081.7534,25.887,
221.2482,2083.8784,25.917,
221.356,2085.8448,25.929,
221.3873,2087.9166,25.95,
221.5273,2089.928,25.98,
221.5115,2091.7204,26.016,
221.6304,2093.6457,26.04,
221.6368,2095.5849,26.055,
221.6566,2097.5214,26.086,
221.6586,2099.4198,26.101,
221.6681,2101.3009,26.136,
221.7288,2103.1385,26.15,
221.7011,2105.1964,26.181,
221.7185,2107.1284,26.213,
221.56,2109.0918,26.244,
221.5828,2111.1154,26.251,
221.5794,2113.3379,26.285,
221.5147,2115.2535,26.316,
221.4829,2117.4585,26.326,
221.3397,2119.4535,26.363,
221.3432,2121.2555,26.375,
221.479,2123.2886,26.413,
221.3069,2125.2981,26.425,
221.1961,2127.3252,26.462,
221.3404,2129.2795,26.475,
221.2405,2131.2128,26.504,
221.3225,2133.2106,26.539,
221.3079,2135.1793,26.55,
221.2637,2137.1883,26.583,
221.2571,2139.0947,26.615,
221.2174,2141.0171,26.641,
221.0058,2143.0131,26.653,
221.1451,2145.1723,26.692,
221.1657,2147.1899,26.7,
221.0691,2148.9592,26.728,
220.9849,2151.017,26.764,
220.9757,2153.0195,26.775,
220.9557,2155.1225,26.808,
220.8252,2157.1163,26.841,
220.8468,2158.9793,26.865,
220.8087,2161.074,26.877,
220.8475,2163.1684,26.911,
220.8188,2165.2443,26.925,
220.7891,2167.2374,26.956,
220.7864,2169.179,26.995,
220.8328,2171.2288,27.001,
220.8913,2172.9924,27.034,
220.9349,2175.0684,27.067,
220.9681,2176.9627,27.075,
221.0029,2178.97,27.112,
221.0525,2181.0327,27.141,
221.021,2182.9861,27.15,
221.121,2184.9515,27.175,
221.0342,2186.8997,27.214,
220.9621,2188.9814,27.225,
221.1224,2190.9272,27.261,
221.1152,2192.9121,27.275,
221.2563,2194.9414,27.306,
220.9966,2197.1185,27.337,
221.1695,2199.0256,27.366,
221.1865,2200.9813,27.376,
221.038,2203.0176,27.414,
221.0761,2204.9772,27.439,
221.0688,2206.9099,27.454,
221.0085,2208.7935,27.487,
221.0366,2210.7467,27.5,
220.9561,2212.6339,27.531,
221.0434,2214.5249,27.568,
220.9452,2216.4009,27.575,
220.9201,2218.6143,27.611,
220.901,2220.6109,27.642,
220.9374,2222.7206,27.667,
220.9145,2224.912,27.68,
220.9356,2227.06,27.7,
220.9207,2228.9213,27.725,
220.8034,2230.9813,27.75,
220.9777,2233.0394,27.775,
220.8578,2235.1093,27.805,
220.9339,2237.1001,27.836,
220.9278,2239.2184,27.87,
220.9727,2241.2326,27.875,
220.9235,2243.2807,27.912,
220.9135,2245.4518,27.946,
221.0455,2247.4542,27.95,
221.0608,2249.4957,27.975,
221.0581,2251.4422,28.007,
221.0248,2253.5001,28.036,
221.0659,2255.4601,28.05,
220.991,2257.4716,28.075,
221.0246,2259.5157,28.102,
221.0188,2261.4832,28.141,
221.049,2263.4736,28.167,
221.0472,2265.6449,28.179,
220.8581,2267.7832,28.2,
221.0241,2269.7862,28.238,
221.0827,2271.8612,28.25,
221.0062,2274.0074,28.275,
220.9519,2275.9921,28.304,
220.8601,2278.0687,28.336,
220.8438,2280.089,28.369,
220.7554,2282.2384,28.375,
220.8644,2284.1992,28.416,
220.7607,2286.3384,28.441,
220.9163,2288.4041,28.45,
220.937,2290.417,28.484,
221.1681,2292.4223,28.5,
221.0051,2294.5035,28.541,
220.8613,2296.4927,28.563,
221.0417,2298.5711,28.579,
221.092,2300.4867,28.6,
220.9919,2302.4656,28.632,
221.1833,2304.4779,28.669,
221.1716,2306.6113,28.678,
221.2634,2308.6391,28.718,
221.2535,2310.8514,28.725,
221.3694,2312.7588,28.756,
221.4345,2314.8495,28.789,
221.4906,2316.9031,28.8,
221.4018,2318.8439,28.833,
221.4734,2320.8212,28.868,
221.4328,2322.9331,28.875,
221.2838,2324.8178,28.915,
221.4875,2326.8806,28.942,
221.3244,2329.0157,28.95,
221.5064,2330.9894,28.982,
221.1462,2333.049,29.017,
221.1247,2335.1958,29.026,
221.2187,2337.2219,29.057,
221.2358,2339.2621,29.091,
221.1367,2341.3309,29.1,
221.265,2343.3297,29.137,
221.1967,2345.4761,29.166,
221.1137,2347.5108,29.203,
221.1996,2349.6049,29.206,
221.302,2351.5877,29.226,
221.306,2353.7681,29.266,
221.335,2355.794,29.275,
221.2705,2357.7906,29.314,
221.3659,2359.8907,29.325,
221.4963,2361.993,29.35,
221.3986,2364.031,29.375,
221.3718,2366.278,29.416,
221.4928,2368.4121,29.425,
221.4264,2370.4556,29.46,
221.6505,2372.681,29.488,
221.5313,2374.8381,29.5,
221.4892,2376.8919,29.54,
221.4112,2378.8196,29.567,
221.6096,2380.7819,29.578,
221.5953,2382.9328,29.617,
221.614,2384.8393,29.625,
221.4677,2386.9267,29.65,
221.5378,2388.8902,29.691,
221.4739,2391.0193,29.705,
221.5401,2393.225,29.738,
221.4851,2395.3252,29.75,
221.4619,2397.3442,29.785,
221.4553,2399.369,29.8,
221.4972,2401.5723,29.83,
221.6065,2403.7539,29.863,
221.7354,2405.8365,29.892,
221.7308,2407.7648,29.9,
221.8164,2409.9264,29.937,
221.7815,2411.9889,29.963,
222.0616,2414.1584,29.977,
221.8866,2416.2691,30,
221.9403,2418.0969,30.029,
221.929,2420.2353,30.068,

