"x","z","t",
167.4264,1841.2462,18.354,
167.4339,1843.2972,18.368,
167.4357,1845.3362,18.379,
167.5301,1847.3924,18.411,
167.5297,1849.5301,18.434,
167.5082,1851.6444,18.443,
167.5024,1853.7021,18.473,
167.6068,1855.9096,18.48,
167.6322,1858.0308,18.499,
167.6763,1860.1804,18.532,
167.6017,1862.0801,18.54,
167.7603,1864.2861,18.559,
167.8909,1866.3466,18.585,
167.7177,1868.3503,18.615,
167.8522,1870.3185,18.62,
167.651,1872.3021,18.652,
167.8475,1874.2656,18.659,
167.5656,1876.2961,18.679,
167.564,1878.2213,18.716,
167.5068,1879.9791,18.722,
167.5138,1882.1256,18.74,
167.4406,1884.268,18.759,
167.5404,1885.8517,18.794,
167.5971,1888.1214,18.802,
167.4464,1890.1876,18.819,
167.5854,1892.0529,18.848,
167.5799,1894.436,18.88,
167.6335,1896.6222,18.882,
167.6001,1898.665,18.915,
167.514,1901.0036,18.919,
167.4599,1902.9035,18.955,
167.4403,1904.6631,18.96,
167.4209,1907.0247,18.989,
167.378,1908.957,18.999,
167.4325,1910.7522,19.019,
167.2893,1912.6105,19.055,
167.4261,1914.4831,19.059,
167.4378,1916.4575,19.087,
167.3187,1918.3746,19.111,
167.4411,1920.3022,19.119,
167.4019,1922.5616,19.154,
167.4765,1924.4611,19.159,
167.476,1926.7681,19.191,
167.5717,1928.566,19.199,
167.5011,1930.6318,19.234,
167.5914,1932.7585,19.239,
167.6402,1934.8361,19.268,
167.6221,1936.8575,19.294,
167.8119,1938.6593,19.304,
167.7972,1940.6727,19.319,
167.8747,1942.8509,19.347,
167.8224,1944.6119,19.378,
167.8013,1946.6781,19.381,
167.7812,1948.6288,19.399,
167.9778,1950.3458,19.429,
167.7983,1952.3145,19.458,
167.8357,1954.2406,19.46,
167.9352,1956.2133,19.494,
167.9716,1958.3405,19.499,
168.0312,1960.3363,19.519,
168.0573,1962.4064,19.546,
167.9181,1964.5943,19.559,
167.9462,1966.3678,19.592,
167.927,1968.6123,19.6,
167.9103,1970.6305,19.634,
167.7592,1972.7383,19.64,
167.84,1974.9154,19.664,
167.7413,1976.8156,19.679,
167.757,1978.5631,19.699,
167.8365,1980.557,19.724,
167.953,1982.4846,19.759,
167.9585,1984.3738,19.765,
168.1563,1986.5463,19.799,
168.1372,1988.4742,19.801,
168.1787,1990.4633,19.82,
168.2107,1992.5127,19.855,
168.3344,1994.6239,19.861,
168.1711,1996.5409,19.879,
168.2404,1998.5072,19.919,
168.1802,2000.6774,19.929,
168.1215,2002.7737,19.939,
168.2127,2004.7559,19.959,
168.1946,2006.5001,19.989,
168.2144,2008.5278,20.025,
168.0108,2010.6913,20.027,
168.0442,2012.5816,20.04,
168.0384,2014.5952,20.069,
168.0349,2016.5057,20.094,
167.9948,2018.5367,20.108,
167.9916,2020.4422,20.119,
168.0122,2022.517,20.151,
167.9474,2024.5962,20.174,
167.966,2026.7675,20.183,
167.9895,2028.9399,20.207,
167.9522,2030.9247,20.22,
167.9813,2032.7662,20.239,
168.0029,2034.7321,20.279,
167.933,2036.8458,20.281,
167.8818,2038.7865,20.314,
167.7839,2040.8364,20.319,
167.8059,2042.8952,20.353,
167.7705,2044.9024,20.36,
167.8995,2046.7363,20.395,
167.9228,2048.6985,20.399,
167.8885,2050.6098,20.434,
167.8617,2052.6058,20.441,
167.9317,2054.4278,20.472,
167.7982,2056.4364,20.494,
167.9166,2058.4602,20.509,
167.9524,2060.4792,20.519,
167.9029,2062.4417,20.552,
167.8762,2064.4124,20.573,
167.8554,2066.4353,20.585,
167.8037,2068.4935,20.613,
167.8145,2070.415,20.621,
167.9035,2072.513,20.64,
167.9292,2074.3557,20.677,
167.8187,2076.2581,20.681,
167.8184,2078.497,20.699,
167.7948,2080.4068,20.719,
167.7846,2082.2295,20.739,
167.7924,2084.125,20.759,
167.7677,2085.9579,20.798,
167.7757,2088.0047,20.801,
167.757,2089.971,20.84,
167.8454,2091.9723,20.844,
167.9514,2093.8306,20.875,
167.8995,2095.8257,20.879,
167.8832,2097.7643,20.912,
167.9727,2099.8368,20.919,
167.6661,2102.4545,20.954,
167.586,2104.5485,20.959,
167.4945,2106.2978,20.989,
167.7092,2108.2301,21.018,
167.6269,2110.1275,21.024,
167.5805,2111.9055,21.039,
167.6219,2113.6804,21.069,
167.7771,2115.5785,21.098,
167.7326,2117.5271,21.105,
167.6234,2119.6042,21.119,
167.6561,2121.4853,21.151,
167.6891,2123.5145,21.177,
167.6044,2125.6729,21.182,
167.5252,2127.7181,21.214,
167.6142,2129.7393,21.22,
167.6147,2131.7289,21.254,
167.385,2133.6446,21.263,
167.5777,2135.7342,21.293,
167.6018,2137.5585,21.314,
167.6841,2139.5449,21.328,
167.6039,2141.4012,21.339,
167.6724,2143.199,21.367,
167.6274,2145.1393,21.394,
167.7049,2147.178,21.405,
167.693,2148.9798,21.434,
167.7669,2151.0417,21.442,
167.737,2152.9284,21.46,
167.867,2154.667,21.494,
167.7205,2156.811,21.504,
167.5726,2158.6017,21.534,
167.5049,2160.6792,21.541,
167.5315,2162.5277,21.574,
167.2669,2164.6734,21.584,
167.1673,2166.7917,21.615,
167.1845,2168.6378,21.621,
167.3587,2170.5491,21.663,
167.2002,2172.5048,21.664,
167.2782,2174.5459,21.695,
167.4196,2176.4202,21.699,
167.397,2178.2946,21.732,
167.5158,2180.1218,21.739,
167.5427,2182.0518,21.773,
167.596,2183.98,21.779,
167.6066,2186.0089,21.809,
167.5395,2187.7258,21.834,
167.5998,2189.6198,21.845,
167.5601,2191.5867,21.859,
167.3954,2193.4383,21.887,
167.4623,2195.0345,21.915,
167.3913,2197.1182,21.924,
167.3932,2199.0881,21.939,
167.3385,2200.8719,21.967,
167.1292,2202.6315,21.995,
167.094,2204.4717,22.001,
167.2814,2206.5987,22.034,
167.0439,2208.3854,22.039,
166.9636,2210.0802,22.071,
167.3446,2212.7128,22.082,
167.4256,2214.9258,22.114,
167.1447,2216.6888,22.12,
167.0948,2218.4425,22.154,
167.1816,2220.4328,22.162,
167.3288,2222.433,22.189,
167.2095,2224.2479,22.218,
167.1063,2226.0135,22.229,
167.2399,2227.8426,22.239,
167.0375,2229.9434,22.265,
167.1116,2231.9323,22.299,
167.0849,2233.9083,22.306,
167.16,2235.4666,22.319,
167.014,2237.4314,22.353,
167.2735,2239.6084,22.361,
167.3174,2241.2768,22.397,
167.1788,2243.0257,22.402,
167.1558,2244.933,22.436,
167.1489,2246.9093,22.44,
167.2186,2248.6402,22.46,
167.0924,2250.5394,22.48,
167.1009,2252.4391,22.513,
167.2295,2254.4394,22.543,
167.1561,2256.4569,22.552,
167.0749,2258.3887,22.56,
167.0887,2260.0134,22.594,
167.0748,2262.0275,22.62,
167.0533,2263.9689,22.632,
167.1454,2265.7952,22.639,
167.2126,2267.604,22.673,
167.0641,2269.5871,22.694,
167.1131,2271.5283,22.705,
167.0434,2273.3338,22.734,
167.068,2275.1758,22.742,
167.2138,2276.9892,22.774,
167.1053,2279.1088,22.786,
167.1947,2281.1705,22.814,
167.1481,2282.9419,22.822,
167.2583,2284.7444,22.854,
167.1883,2286.7195,22.867,
166.962,2288.6784,22.896,
166.846,2290.6922,22.899,
166.5893,2292.488,22.933,
166.5514,2294.4595,22.939,
166.4029,2296.4001,22.974,
166.4242,2298.437,22.98,
166.3869,2300.3649,23.009,
166.3714,2302.2167,23.019,
166.6297,2304.4797,23.054,
166.7174,2306.3875,23.062,
166.8261,2308.5132,23.079,
166.8489,2310.2827,23.112,
166.9197,2312.3935,23.119,
166.9773,2314.5085,23.157,
166.8783,2316.4317,23.159,
166.9396,2318.5341,23.192,
166.8804,2320.2808,23.201,
167.0854,2322.2933,23.224,
166.9729,2324.3305,23.239,
167.0445,2326.3074,23.259,
166.9057,2328.2212,23.292,
167.0992,2330.0804,23.299,
167.0902,2332.094,23.329,
166.9242,2333.8838,23.339,
166.9447,2335.8986,23.359,
167.0036,2337.8177,23.385,
166.9523,2339.8874,23.414,
166.8071,2342.0137,23.424,
166.7654,2344.1853,23.454,
166.8624,2346.2831,23.463,
166.5878,2348.4376,23.492,
166.542,2350.4645,23.506,
166.4878,2352.4918,23.538,
166.396,2354.3733,23.542,
166.2866,2356.6424,23.579,
166.2474,2358.6295,23.585,
166.3178,2360.6538,23.615,
166.1936,2362.5799,23.619,
166.2193,2364.5321,23.653,
166.2185,2366.661,23.659,
166.2485,2368.7468,23.693,
166.1504,2370.5403,23.699,
166.3422,2372.4836,23.721,
166.2082,2374.392,23.74,
166.2021,2376.5589,23.759,
166.1419,2378.556,23.794,
166.1009,2380.7202,23.799,
166.0965,2382.7157,23.824,
166.1899,2384.6749,23.857,
166.1521,2386.7411,23.862,
166.0935,2388.772,23.879,
166.1232,2390.6779,23.9,
166.2345,2392.7925,23.937,
166.3286,2394.9094,23.941,
166.4178,2396.826,23.977,
166.3806,2398.8602,23.979,
166.2649,2400.8688,24.013,
166.342,2402.7233,24.02,
166.3289,2404.6789,24.054,
166.2853,2406.6303,24.06,
166.306,2408.6808,24.079,
166.4271,2410.7726,24.114,
166.3151,2412.4922,24.12,
166.2944,2414.5741,24.139,
166.354,2416.5652,24.174,
166.4066,2418.6105,24.179,
166.3331,2420.4322,24.199,
166.4848,2422.546,24.231,
166.5264,2424.5244,24.254,
166.3846,2426.4609,24.268,
166.403,2428.7426,24.28,
166.3884,2430.5903,24.31,
166.5165,2432.6071,24.333,

