"x","z","t",
158.5005,1996.637,30.469,
158.6615,1998.8241,30.511,
158.4737,2001.1216,30.545,
158.5162,2003.3957,30.579,
158.5508,2005.6937,30.615,
158.4033,2007.7824,30.65,
158.6267,2010.0084,30.665,
158.8038,2012.1993,30.706,
158.8924,2014.2707,30.738,
158.9186,2016.6616,30.766,
158.9183,2018.9281,30.801,
158.8395,2020.9061,30.833,
158.8517,2023.0465,30.869,
158.8808,2025.1831,30.911,
159.0659,2027.3384,30.947,
159.079,2029.5718,30.981,
158.9568,2031.6983,31.016,
159.0314,2034.0227,31.044,
159.1614,2036.1727,31.066,
159.0231,2038.3946,31.112,
159.2563,2040.7736,31.148,
159.2752,2043.2493,31.184,
159.4351,2045.3556,31.199,
159.5599,2047.4563,31.248,
159.6177,2049.4573,31.265,
159.7515,2051.5323,31.3,
159.6576,2053.903,31.332,
159.4736,2056.1619,31.368,
159.4649,2058.2653,31.411,
159.5749,2060.2614,31.445,
159.6552,2062.2166,31.48,
159.7213,2064.2517,31.515,
159.8425,2066.1835,31.552,
159.8895,2068.2239,31.565,
159.8918,2070.4029,31.611,
159.9422,2072.5751,31.649,
159.8787,2074.6604,31.683,
159.9179,2076.6168,31.699,
160.0225,2078.9942,31.734,
159.9333,2081.2422,31.767,
160.0637,2083.3649,31.801,
160.1506,2085.4718,31.832,
160.3724,2087.6973,31.866,
160.3878,2089.753,31.899,
160.3528,2091.9413,31.933,
160.3547,2094.0991,31.979,
160.2035,2096.1497,31.999,
160.367,2098.1983,32.032,
160.4936,2100.4364,32.08,
160.7347,2102.4181,32.099,
160.9241,2104.455,32.136,
160.8588,2106.4332,32.173,
160.8787,2108.4122,32.216,
160.8724,2110.3311,32.248,
161.1289,2112.511,32.284,
161.0493,2114.7199,32.299,
161.2202,2116.7286,32.332,
161.2149,2118.8371,32.38,
161.0787,2121.1396,32.399,
161.244,2123.2263,32.433,
161.3996,2125.1973,32.477,
161.466,2126.9657,32.518,
161.3279,2128.9668,32.552,
161.5949,2130.8292,32.585,
161.6522,2132.6535,32.599,
161.8126,2134.5753,32.634,
161.8633,2136.5725,32.67,
161.9352,2138.5542,32.712,
161.9415,2140.5555,32.732,
162.1182,2142.4414,32.765,
162.2786,2144.1988,32.799,
162.3499,2146.1274,32.841,
162.5431,2148.0602,32.875,
162.6374,2150.1925,32.91,
162.6972,2152.1287,32.951,
162.7672,2154.1465,32.985,
163.0021,2156.1821,32.999,
163.15,2157.9089,33.034,
163.3506,2159.8732,33.071,
163.4104,2161.7745,33.113,
163.5013,2163.5433,33.145,
163.4551,2165.5404,33.182,
163.6022,2167.5167,33.199,
163.615,2169.3378,33.249,
163.6065,2171.2924,33.287,
163.8336,2173.2165,33.299,
163.9776,2175.0817,33.332,
164.0406,2176.9883,33.379,
164.1285,2178.9502,33.399,
164.2991,2180.8207,33.438,
164.2957,2182.7001,33.466,
164.575,2184.5316,33.507,
164.6763,2186.4023,33.547,
164.7802,2188.3852,33.583,
164.9094,2190.1455,33.599,
165.1557,2192.0455,33.632,
165.0818,2194.0157,33.665,
165.1357,2195.8525,33.7,
165.2671,2197.8552,33.737,
165.2763,2199.7575,33.774,
165.4081,2201.7199,33.81,
165.5497,2203.5686,33.849,
165.6551,2205.5059,33.884,
165.6429,2207.4384,33.899,
165.7151,2209.2284,33.937,
165.8325,2211.1126,33.966,
165.9425,2212.9682,34.002,
166.1342,2214.8202,34.032,
166.2448,2216.7691,34.065,
166.447,2218.7437,34.099,
166.8213,2220.7362,34.146,
166.809,2222.695,34.168,
167.0406,2224.7998,34.218,
167.0784,2226.896,34.232,
167.1929,2228.8423,34.278,
167.5395,2230.8618,34.299,
167.4421,2232.7178,34.336,
167.6814,2234.7431,34.368,
167.781,2236.561,34.403,
167.9182,2238.5472,34.432,
167.9183,2240.5704,34.466,
168.1515,2242.4214,34.499,
168.1617,2244.2908,34.542,
168.3633,2246.1304,34.575,
168.3912,2248.0453,34.611,
168.5025,2250.1031,34.651,
168.5984,2252.2248,34.687,
168.6672,2254.2508,34.699,
168.8089,2256.0953,34.749,
169.0099,2258.2436,34.784,
169.0686,2260.2793,34.799,
169.0144,2262.3407,34.843,
169.1673,2264.311,34.866,
169.1069,2266.3682,34.899,
169.1379,2268.292,34.938,
168.9347,2270.3393,34.98,
168.888,2272.4991,35.017,
168.8258,2274.5813,35.032,
168.9169,2276.6241,35.065,
168.9609,2278.5454,35.099,
169.215,2280.623,35.152,
169.3341,2282.5429,35.166,
169.2654,2284.6449,35.215,
169.4564,2286.7384,35.232,
169.5,2288.8448,35.278,
169.5097,2290.8976,35.317,
169.4371,2292.8203,35.332,
169.4245,2294.9697,35.367,
169.4439,2297.0491,35.404,
169.447,2299.1132,35.448,
169.4913,2301.1675,35.478,
169.553,2303.3917,35.515,
169.385,2305.3785,35.532,
169.4604,2307.3051,35.567,
169.4464,2309.2803,35.612,
169.3727,2311.357,35.65,
169.579,2313.2361,35.683,
169.5736,2315.2009,35.699,
169.5342,2317.18,35.749,
169.4593,2319.1135,35.765,
169.4983,2321.2053,35.799,
169.6654,2323.218,35.839,
169.7075,2325.1833,35.882,
169.9417,2327.1568,35.917,
169.9984,2329.0341,35.932,
169.9211,2331.1011,35.965,
170.1177,2333.269,35.999,
170.0238,2335.3928,36.033,
170.0434,2337.462,36.074,
169.8082,2339.4722,36.108,
169.856,2341.5896,36.143,
169.9246,2343.9288,36.185,
169.7985,2346.0426,36.22,
169.8381,2348.0515,36.232,
169.9226,2350.2244,36.268,
170.0528,2352.2223,36.3,
170.0782,2354.3433,36.337,
170.1924,2356.5812,36.38,
169.8743,2358.8355,36.417,
169.6931,2361.101,36.432,
169.9735,2363.1836,36.475,
170.0168,2365.3767,36.501,
170.0938,2367.5927,36.547,
170.0364,2369.6922,36.579,
170.0386,2371.8159,36.616,
169.9781,2374.0985,36.632,
169.8892,2376.1227,36.682,
170.0484,2378.3752,36.716,
170.1156,2380.5718,36.745,
169.9705,2382.7857,36.765,
170.0767,2384.9019,36.799,
170.1672,2386.879,36.835,
170.0679,2388.9284,36.865,
170.2605,2390.9359,36.899,
170.3734,2393.2061,36.937,
170.256,2395.3936,36.965,
170.3457,2397.7948,37.014,
170.2142,2400.0559,37.032,
170.3406,2402.3075,37.072,
170.3216,2404.4584,37.105,
170.4503,2406.4023,37.141,
170.4377,2408.7051,37.183,
170.4305,2410.6592,37.216,
170.8129,2412.6835,37.251,
170.9232,2414.7112,37.265,
170.9785,2416.9766,37.299,
171.0692,2419.0999,37.334,
170.9927,2421.3418,37.365,
171.1011,2423.6296,37.399,
170.7183,2425.6275,37.449,
170.9232,2427.9755,37.48,
170.8919,2430.2611,37.499,
170.9105,2432.4849,37.542,
170.8497,2434.6158,37.565,
170.778,2436.4519,37.601,
170.9547,2438.6033,37.638,
170.9626,2440.6649,37.681,
171.0284,2442.7829,37.713,
171.0807,2444.9759,37.749,
171.0156,2447.1827,37.765,
171.0013,2449.21,37.809,
171.0398,2451.5948,37.845,

