"x","z","t",
174.2899,2065.6606,30.358,
174.5273,2067.7898,30.387,
174.3843,2070.184,30.422,
174.4306,2072.2785,30.454,
174.4712,2074.4121,30.487,
174.5124,2076.6983,30.522,
174.5536,2078.9008,30.553,
174.7736,2081.2748,30.587,
174.7959,2083.3938,30.621,
174.8313,2085.4623,30.662,
174.9792,2087.5577,30.699,
175.0459,2089.6954,30.737,
175.1528,2091.985,30.766,
175.1424,2093.9414,30.787,
175.1502,2095.9516,30.839,
175.3689,2097.9762,30.853,
175.3707,2100.1529,30.888,
175.405,2102.591,30.92,
175.3327,2104.7423,30.953,
175.3426,2106.8358,30.987,
175.4111,2108.9981,31.02,
175.4916,2111.2181,31.053,
175.4274,2113.4258,31.108,
175.4832,2115.4109,31.12,
175.5807,2117.4063,31.154,
175.7017,2119.6228,31.195,
175.674,2121.9006,31.229,
175.7592,2124.2607,31.253,
175.8065,2126.3884,31.294,
175.9107,2128.7705,31.337,
176.054,2130.9006,31.367,
176.0533,2133.1417,31.404,
176.0596,2135.3318,31.42,
176.1514,2137.4904,31.453,
176.0057,2139.8863,31.487,
176.0532,2142.1622,31.52,
176.0758,2144.2979,31.555,
176.0371,2146.5621,31.594,
175.9849,2148.7731,31.631,
176.0111,2151.157,31.665,
176.0602,2153.2954,31.705,
175.9599,2155.6204,31.72,
176.0872,2157.8837,31.753,
176.1111,2160.187,31.789,
175.9921,2162.381,31.82,
176.141,2164.5863,31.853,
176.2163,2166.9745,31.887,
176.271,2169.2816,31.923,
176.361,2171.479,31.966,
176.4122,2173.8916,32,
176.5219,2176.2334,32.034,
176.5005,2178.7527,32.069,
176.4751,2181.2526,32.104,
176.4359,2183.5447,32.12,
176.6038,2185.5551,32.16,
176.5789,2187.6745,32.192,
176.622,2189.7277,32.228,
176.6532,2192.1031,32.269,
176.6588,2194.2944,32.303,
176.6416,2196.4605,32.337,
176.792,2198.6869,32.353,
176.5857,2201.1402,32.386,
176.6155,2203.2536,32.42,
176.6398,2205.4104,32.453,
176.5966,2207.5128,32.491,
176.625,2209.8228,32.539,
176.5988,2212.1194,32.568,
176.5756,2214.3315,32.587,
176.6873,2216.4774,32.637,
176.6441,2218.6648,32.654,
176.6231,2220.8535,32.691,
176.5668,2223.0316,32.725,
176.5085,2225.1869,32.759,
176.5136,2227.3559,32.801,
176.5784,2229.4371,32.838,
176.6317,2231.714,32.853,
176.8312,2233.993,32.887,
176.8292,2236.215,32.938,
176.8501,2238.4756,32.953,
176.7742,2240.7568,32.993,
176.914,2242.9145,33.027,
176.716,2245.2111,33.062,
176.9329,2247.4967,33.087,
176.9383,2249.6818,33.127,
176.9816,2251.9254,33.165,
177.0536,2254.044,33.187,
177.0843,2256.218,33.22,
177.0603,2258.197,33.253,
176.9255,2260.461,33.287,
176.9091,2262.74,33.325,
176.7876,2265.1676,33.372,
176.8155,2267.2354,33.406,
176.7349,2269.3342,33.433,
176.8383,2271.4484,33.457,
176.9325,2273.6737,33.492,
176.8709,2275.8608,33.524,
176.9381,2277.9834,33.559,
176.9337,2280.498,33.586,
177.1465,2282.6011,33.62,
177.0792,2284.861,33.653,
177.0061,2286.8401,33.687,
177.0744,2289.0541,33.72,
176.9792,2291.1591,33.754,
176.8528,2293.4362,33.804,
176.8871,2295.6691,33.837,
177.0228,2297.6487,33.853,
177.1278,2299.7272,33.906,
177.216,2302.0178,33.939,
177.3202,2304.111,33.953,
177.1323,2306.475,33.99,
177.2237,2308.7409,34.026,
177.1063,2310.8951,34.072,
177.2271,2313.0622,34.086,
177.0425,2315.2896,34.12,
177.1189,2317.3306,34.155,
177.084,2319.5528,34.197,
177.1179,2321.9281,34.231,
177.2201,2324.1656,34.265,
177.3485,2326.4948,34.286,
177.2974,2328.8457,34.325,
177.2923,2330.933,34.353,
177.5047,2333.256,34.39,
177.4946,2335.4823,34.42,
177.4634,2337.972,34.459,
177.607,2340.0335,34.496,
177.7014,2342.1177,34.539,
177.785,2344.2289,34.553,
178.0082,2346.3214,34.599,
178.0887,2348.4818,34.62,
178.1831,2350.7222,34.654,
178.1566,2352.9755,34.695,
178.104,2355.2474,34.729,
178.1953,2357.7242,34.76,
178.0397,2360.0124,34.799,
178.0458,2362.3365,34.837,
178.2608,2364.4992,34.853,
178.177,2366.724,34.901,
178.5077,2369.132,34.92,
178.4391,2371.4287,34.966,
178.446,2373.3819,35.001,
178.5433,2375.5198,35.03,
178.486,2377.5976,35.07,
178.4449,2379.832,35.086,
178.5127,2381.9989,35.121,
178.4774,2383.8764,35.172,
178.4145,2386.067,35.186,
178.3914,2388.0446,35.227,
178.4351,2390.3239,35.263,
178.3685,2392.3817,35.3,
178.1566,2394.8942,35.34,
178.1058,2397.1808,35.353,
177.9178,2399.5228,35.398,
178.0779,2401.7032,35.437,
177.806,2404.0291,35.453,
177.7711,2406.4091,35.487,
177.9032,2408.4966,35.52,
177.7281,2410.5476,35.57,
177.946,2412.8129,35.602,
178.1515,2414.983,35.635,
178.1909,2417.2767,35.675,
178.3036,2419.3235,35.686,
178.3816,2421.5845,35.72,
178.2278,2423.9556,35.771,
178.258,2426.2668,35.787,
178.3707,2428.2242,35.838,
178.3587,2430.6638,35.853,
178.457,2432.7929,35.902,
178.4733,2435.0328,35.92,
178.4305,2437.484,35.971,
178.2155,2439.8161,35.986,
178.2707,2442.1161,36.02,
178.152,2444.2107,36.077,
178.1505,2446.4081,36.086,

