"x","z","t",
178.9219,1718.4514,30.667,
179.0422,1720.364,30.699,
178.9719,1722.4134,30.743,
179.0699,1724.1589,30.766,
179.1833,1726.0465,30.819,
179.188,1727.9551,30.833,
179.2597,1729.6744,30.875,
179.3316,1731.5262,30.899,
179.238,1733.4035,30.94,
179.2962,1735.2474,30.966,
179.2371,1737.1,31.004,
179.3646,1738.906,31.048,
179.4332,1740.937,31.068,
179.5007,1742.6515,31.105,
179.5477,1744.539,31.148,
179.5568,1746.2818,31.18,
179.6209,1748.0663,31.199,
179.5767,1749.9838,31.244,
179.7702,1751.8894,31.266,
179.843,1753.8586,31.3,
179.8065,1755.9196,31.339,
179.8726,1757.6412,31.366,
179.7947,1759.52,31.415,
179.8234,1761.4992,31.438,
179.9561,1763.0928,31.466,
179.939,1765.062,31.499,
179.904,1766.8797,31.533,
180.0081,1768.8645,31.566,
179.9796,1770.817,31.602,
179.9782,1772.7022,31.633,
180.0759,1774.5757,31.666,
179.9906,1776.5246,31.7,
180.103,1778.2577,31.74,
180.0372,1780.2232,31.766,
180.2239,1782.1868,31.817,
180.1902,1783.9725,31.833,
180.0544,1786.0375,31.873,
180.0877,1787.909,31.899,
180.1977,1789.7923,31.935,
180.2325,1791.7138,31.966,
180.2159,1793.6031,32.002,
180.2323,1795.3745,32.047,
180.1984,1797.3132,32.067,
180.2014,1799.1354,32.113,
180.2448,1800.9927,32.149,
180.3499,1802.8968,32.178,
180.3753,1804.6112,32.199,
180.4932,1806.4936,32.243,
180.493,1808.3842,32.266,
180.4954,1810.3391,32.299,
180.5577,1812.2081,32.34,
180.6076,1813.9303,32.372,
180.5723,1815.8129,32.404,
180.5424,1817.7925,32.449,
180.5159,1819.6607,32.469,
180.513,1821.4611,32.514,
180.4481,1823.4356,32.551,
180.5393,1825.3029,32.566,
180.4801,1827.1221,32.599,
180.6187,1828.9975,32.648,
180.6602,1830.7038,32.676,
180.7015,1832.5539,32.709,
180.7132,1834.4939,32.733,
180.7565,1836.379,32.766,
180.7162,1838.2872,32.799,
180.7513,1840.0627,32.834,
180.7594,1841.9642,32.866,
180.6922,1843.8472,32.901,
180.8618,1845.7154,32.945,
180.8893,1847.6174,32.966,
180.965,1849.463,32.999,
180.9594,1851.2614,33.042,
180.9521,1853.1598,33.066,
180.9179,1855.0345,33.109,
180.9237,1856.9456,33.133,
180.9268,1858.8334,33.166,
180.9569,1860.5234,33.199,
180.9833,1862.4699,33.233,
181.0633,1864.3965,33.268,
181.0107,1866.2975,33.299,
180.9833,1868.1636,33.348,
181.0257,1870.0287,33.368,
181.1332,1871.9234,33.399,
181.1248,1873.6805,33.45,
181.14,1875.5176,33.481,
181.1472,1877.4067,33.499,
181.1577,1879.2238,33.55,
181.2423,1881.0291,33.577,
181.236,1882.881,33.599,
181.2038,1884.6981,33.633,
181.1396,1886.6398,33.671,
181.1363,1888.5722,33.699,
181.2391,1890.4022,33.75,
181.1776,1892.1187,33.766,
181.2754,1894.0077,33.803,
181.2496,1895.9679,33.833,
181.3026,1897.8616,33.866,
181.2311,1899.6311,33.914,
181.2722,1901.5626,33.951,
181.3023,1903.2725,33.981,
181.3157,1905.1482,34.013,
181.2964,1907.031,34.033,
181.3144,1908.7462,34.066,
181.3319,1910.6791,34.099,
181.3042,1912.485,34.133,
181.2594,1914.3605,34.171,
181.283,1916.3497,34.199,
181.3831,1918.1557,34.239,
181.4628,1919.9185,34.283,
181.4431,1921.8373,34.303,
181.4618,1923.6997,34.333,
181.4535,1925.434,34.382,
181.4719,1927.2845,34.412,
181.3894,1929.0586,34.446,
181.4661,1930.9237,34.485,
181.4714,1932.774,34.51,
181.4966,1934.6263,34.533,
181.5081,1936.4645,34.586,
181.487,1938.2748,34.607,
181.5474,1940.1905,34.633,
181.6169,1942.0878,34.668,
181.6792,1943.9872,34.699,
181.6992,1945.7816,34.735,
181.7385,1947.5569,34.779,
181.7566,1949.4572,34.799,
181.761,1951.3131,34.847,
181.7798,1953.1205,34.867,
181.8023,1954.9352,34.899,
181.838,1956.6685,34.933,
181.8713,1958.64,34.974,
181.921,1960.4344,34.999,
181.9326,1962.4052,35.041,
181.9283,1964.2905,35.066,
181.9044,1966.132,35.1,
181.9576,1968.0527,35.133,
181.931,1969.7749,35.167,
181.8901,1971.6886,35.201,
181.9557,1973.4488,35.233,
181.9537,1975.4143,35.266,
182.0012,1977.1363,35.3,
182.0055,1978.933,35.334,
181.9754,1980.8264,35.378,
182.0327,1982.6263,35.399,
182.0308,1984.4284,35.445,
182.0493,1986.3202,35.483,
182.1102,1988.0886,35.509,
182.164,1990.126,35.541,
182.1966,1991.7742,35.584,
182.2688,1993.7645,35.605,
182.2296,1995.5492,35.637,
182.2615,1997.2403,35.682,
182.1237,1999.1528,35.702,
182.1983,2000.8128,35.734,
182.0597,2002.765,35.779,
182.2872,2004.6544,35.807,
182.2624,2006.3825,35.832,
182.2444,2008.264,35.875,
182.2842,2010.049,35.899,
182.3009,2011.9054,35.933,
182.2383,2013.8617,35.966,
182.3805,2015.5165,36.004,
182.236,2017.5243,36.033,
182.4185,2019.2812,36.066,
182.3896,2021.2709,36.101,
182.3888,2022.9489,36.133,
182.501,2024.6593,36.166,
182.4364,2026.5322,36.199,
182.5011,2028.3503,36.248,
182.4122,2030.182,36.282,
182.425,2032.0292,36.313,
182.439,2033.9161,36.333,
182.4775,2035.6696,36.366,
182.4885,2037.5563,36.406,
182.554,2039.3132,36.433,
182.6379,2041.1188,36.466,
182.5656,2043.0094,36.508,
182.6012,2044.869,36.538,
182.5962,2046.7403,36.571,
182.5476,2048.5673,36.615,
182.6652,2050.3646,36.636,
182.6296,2052.2971,36.666,
182.6465,2054.0047,36.699,
182.6897,2055.857,36.746,
182.7897,2057.7449,36.766,
182.8317,2059.4529,36.811,
182.874,2061.4139,36.833,
182.8809,2063.3254,36.883,
182.933,2065.1869,36.899,
182.9964,2066.8879,36.933,
182.9669,2068.7621,36.966,
183.1163,2070.4795,37.005,
183.1326,2072.3292,37.033,
183.0618,2074.115,37.066,
183.193,2075.9713,37.104,
183.2013,2077.8322,37.133,
183.3425,2079.6665,37.171,
183.308,2081.5196,37.217,
183.3502,2083.2664,37.233,
183.4034,2085.2017,37.269,
183.4525,2087.0789,37.299,
183.4181,2088.8713,37.333,
183.509,2090.8584,37.386,
183.5218,2092.4705,37.419,
183.5707,2094.3927,37.433,
183.5243,2096.2351,37.482,
183.6999,2097.8669,37.512,
183.6031,2099.8369,37.545,
183.5859,2101.6956,37.566,
183.68,2103.4823,37.605,
183.6482,2105.2837,37.633,
183.6752,2107.1281,37.674,
183.7719,2108.9688,37.699,
183.7653,2110.8565,37.732,
183.8016,2112.7044,37.766,
183.7801,2114.5942,37.799,
183.7927,2116.253,37.85,
183.8612,2118.1442,37.868,
183.9514,2119.9434,37.902,
183.9999,2121.8461,37.933,
183.9184,2123.793,37.98,
184.0338,2125.5164,38.016,
184.0439,2127.5096,38.046,
184.0241,2129.2017,38.066,
183.9771,2131.1632,38.107,
184.0772,2133.0322,38.132,
184.0304,2134.8496,38.166,
184.0912,2136.7269,38.215,
184.1389,2138.5111,38.238,
184.1339,2140.3107,38.266,
184.1383,2142.3278,38.299,
184.2681,2144.1536,38.333,
184.156,2146.1611,38.366,
184.1136,2147.816,38.399,
184.1084,2149.6991,38.447,
184.1351,2151.5682,38.481,
184.2597,2153.3078,38.516,
184.1933,2155.3231,38.545,
184.2729,2157.1044,38.566,
184.2391,2158.9945,38.617,
184.2473,2160.9296,38.642,
184.2131,2163.0428,38.666,
184.2998,2164.687,38.699,
184.2351,2166.7743,38.735,
184.1997,2168.7123,38.766,
184.2858,2170.4349,38.814,
184.1627,2172.5693,38.834,
184.2895,2174.1918,38.884,
184.2525,2176.0818,38.917,
184.3062,2178.1154,38.944,
184.3816,2179.82,38.966,
184.4438,2181.8093,39.017,
184.5444,2183.7605,39.043,
184.566,2185.4676,39.066,
184.6556,2187.4534,39.099,
184.5605,2189.0573,39.143,
184.5871,2191.0615,39.173,
184.6911,2192.9875,39.214,
184.658,2194.8379,39.249,
184.6679,2196.8716,39.266,
184.7881,2198.6835,39.313,
184.7272,2200.7303,39.332,
184.8009,2202.6286,39.366,
184.7276,2204.5452,39.399,
184.7773,2206.3809,39.441,
184.8336,2208.2037,39.469,
184.7876,2210.0339,39.499,
184.8308,2212.2242,39.538,
184.7728,2213.9818,39.566,
184.8031,2215.7521,39.599,
184.7434,2217.5451,39.635,
184.8674,2219.3375,39.666,
184.8606,2221.3695,39.714,
184.8873,2223.2016,39.733,
184.929,2225.1155,39.766,
184.9244,2226.9611,39.8,
185.0056,2228.8239,39.842,
185.003,2230.6347,39.866,
184.9987,2232.5739,39.899,
185.2438,2234.5763,39.939,
185.2233,2235.9213,39.966,
185.0638,2238.4153,40.014,
185.2263,2240.001,40.032,
185.1619,2241.8562,40.071,
185.108,2244.013,40.104,
185.3085,2245.3966,40.148,
185.2168,2247.6096,40.166,
185.3422,2249.4275,40.201,
185.2557,2251.258,40.247,
185.2554,2253.2425,40.267,
185.2707,2255.0226,40.3,
185.2783,2256.6812,40.343,
185.2761,2258.7908,40.366,
185.2432,2260.3094,40.417,
185.3141,2262.1648,40.443,
185.1799,2264.2238,40.466,
185.2781,2265.9904,40.499,
185.214,2267.9206,40.541,
185.2632,2269.7437,40.573,
185.3598,2271.5654,40.606,
185.2248,2273.5496,40.65,
185.3502,2275.3646,40.671,
185.3706,2277.2077,40.699,
185.3601,2279.1865,40.733,
185.4606,2280.766,40.766,
185.4629,2282.7489,40.815,
185.5171,2284.5054,40.848,
185.5344,2286.3824,40.88,
185.5096,2288.3959,40.899,
185.653,2290.1104,40.94,
185.6475,2292.0064,40.966,
185.6967,2293.8539,41.008,
185.7161,2295.6468,41.032,
185.6495,2297.4282,41.066,
185.4996,2299.2783,41.099,
185.5394,2301.0819,41.132,
185.5617,2302.9564,41.166,
185.5849,2304.8587,41.199,
185.6762,2306.6709,41.232,
185.6252,2308.5234,41.282,
185.5074,2310.401,41.299,
185.7002,2312.3149,41.343,
185.6713,2314.18,41.366,
185.7112,2315.824,41.411,
185.468,2317.7516,41.448,
185.5734,2319.532,41.475,
185.5588,2321.3841,41.499,
185.5648,2323.0977,41.532,
185.5062,2324.9305,41.581,
185.5016,2326.7677,41.612,
185.6357,2328.5535,41.648,
185.5906,2330.47,41.666,
185.6717,2332.3378,41.701,
185.5787,2334.2446,41.748,
185.5416,2335.9587,41.78,
185.5042,2337.8402,41.813,
185.5792,2339.5374,41.833,
185.5972,2341.3969,41.866,
185.5548,2343.2327,41.899,
185.4734,2344.9299,41.933,
185.444,2346.9076,41.971,
185.5795,2348.6723,41.999,
185.4829,2350.4869,42.05,
185.5655,2352.3022,42.07,
185.6022,2354.0588,42.099,
185.5914,2355.925,42.132,
185.6055,2357.6347,42.166,
185.5888,2359.4473,42.214,
185.6132,2361.2528,42.248,
185.6406,2363.1322,42.279,
185.6358,2364.7543,42.311,
185.5605,2366.6186,42.333,
185.5631,2368.4644,42.366,
185.6763,2370.1947,42.399,
185.6596,2372.0285,42.432,
185.6401,2373.929,42.471,
185.7544,2375.519,42.499,
185.6838,2377.3514,42.533,
185.7766,2379.0358,42.568,
185.8071,2380.8831,42.599,
185.727,2382.8957,42.635,
185.8557,2384.4893,42.68,
185.7007,2386.3235,42.699,
185.772,2387.9743,42.746,
185.8235,2389.7989,42.766,
185.7156,2391.7634,42.815,
185.7913,2393.436,42.833,

