"x","z","t",
142.4186,2134.5275,60.866,
142.5087,2136.9236,60.932,
142.5046,2139.2326,60.998,
142.5551,2141.4793,61.065,
142.6395,2143.6975,61.132,
142.6355,2146.0003,61.199,
142.7046,2148.2586,61.265,
142.6752,2150.4846,61.334,
142.7211,2152.6715,61.403,
142.7006,2155.0887,61.465,
142.6442,2157.3917,61.532,
142.7977,2159.4527,61.598,
142.8547,2161.6281,61.678,
142.8575,2164.0444,61.739,
142.9249,2166.3307,61.809,
142.9275,2168.4405,61.865,
142.9259,2170.8008,61.932,
142.945,2173.2514,61.999,
142.9884,2175.4173,62.065,
143.0398,2177.6444,62.132,
142.9927,2180.0022,62.2,
142.9689,2182.227,62.265,
142.965,2184.475,62.335,
142.9837,2186.7151,62.399,
142.9802,2188.978,62.475,
143.0685,2191.2046,62.545,
143.0219,2193.5294,62.606,
143.0462,2195.906,62.665,
143.072,2198.0043,62.735,
143.1138,2200.3208,62.799,
143.1668,2202.4778,62.871,
143.2377,2204.8847,62.947,
143.2477,2207.0853,62.999,
143.2495,2209.2962,63.065,
143.2488,2211.453,63.145,
143.2528,2213.7817,63.198,
143.3205,2215.9719,63.265,
143.2657,2218.2081,63.332,
143.2189,2220.532,63.399,
143.3082,2222.9398,63.465,
143.3575,2225.2831,63.532,
143.3807,2227.478,63.599,
143.4537,2229.719,63.665,
143.4462,2232.007,63.733,
143.5524,2234.232,63.799,
143.6277,2236.5525,63.865,
143.6617,2238.8085,63.932,
143.5886,2241.0035,63.999,
143.6828,2243.2486,64.069,
143.7183,2245.4612,64.132,
143.7568,2247.8107,64.203,
143.8576,2250.1678,64.265,
143.9071,2252.4082,64.333,
143.8285,2254.6534,64.399,
144.0398,2256.8399,64.476,
144.0778,2259.1224,64.544,
144.0795,2261.5123,64.599,
144.0522,2263.6935,64.665,
144.1015,2266.0478,64.732,
144.0973,2268.4036,64.799,
144.1137,2270.5898,64.865,
144.0812,2272.8613,64.945,
144.1115,2275.3292,65.016,
144.1626,2277.5588,65.082,
144.1251,2279.9261,65.143,
144.1817,2282.1364,65.198,
144.1747,2284.5253,65.268,
144.1739,2286.7635,65.332,
144.1162,2289.0883,65.403,
144.1878,2291.4123,65.478,
144.2483,2293.5803,65.555,
144.1839,2295.8635,65.614,
144.1996,2298.12,65.68,
144.3082,2300.4346,65.746,
144.2515,2302.6666,65.807,
144.2855,2304.9732,65.883,
144.369,2307.1739,65.932,
144.387,2309.4224,66,
144.2299,2311.8159,66.068,
144.2885,2314.0933,66.132,
144.3734,2316.4148,66.199,
144.2517,2318.7298,66.265,
144.2272,2321.1439,66.332,
144.223,2323.3498,66.399,
144.2785,2325.5804,66.465,
144.368,2327.8397,66.539,
144.3435,2330.0696,66.604,
144.4019,2332.3107,66.668,
144.3694,2334.5469,66.732,
144.399,2336.7544,66.799,
144.4425,2339.1968,66.865,
144.4818,2341.5683,66.932,
144.4431,2343.8528,66.998,
144.5771,2346.0914,67.065,
144.6335,2348.4346,67.132,
144.744,2350.6756,67.204,
144.6688,2352.8656,67.265,
144.6737,2355.1911,67.332,
144.666,2357.4959,67.399,
144.7905,2359.8886,67.465,
144.8139,2362.112,67.532,
144.9136,2364.6209,67.605,
144.9125,2366.8587,67.665,
144.9278,2369.1785,67.732,
145.0076,2371.4624,67.8,
145.1192,2373.7298,67.865,
145.1395,2375.9707,67.935,
145.2628,2378.2359,68.011,
145.2637,2380.6431,68.065,
145.216,2382.9467,68.132,
145.3381,2385.1629,68.205,
145.3969,2387.456,68.265,
145.4438,2389.8136,68.332,
145.4079,2392.0788,68.398,
145.4488,2394.5004,68.468,
145.451,2396.7922,68.532,
145.4735,2399.1383,68.599,
145.5318,2401.4613,68.665,
145.629,2403.8408,68.744,
145.65,2406.14,68.816,
145.6453,2408.385,68.876,
145.7043,2410.7389,68.932,
145.681,2413.1547,69.002,
145.6653,2415.4988,69.065,
145.7374,2417.8755,69.132,
145.7331,2420.2275,69.199,
145.7311,2422.539,69.265,
145.8326,2424.8686,69.332,
145.9028,2427.1704,69.4,
145.9255,2429.5231,69.465,
146.0483,2431.9275,69.532,
146.0582,2434.3166,69.606,
146.149,2436.5752,69.665,
146.0656,2438.9645,69.732,
146.0665,2441.2632,69.799,

