"x","z","t",
91.6546,2307.7936,91.198,
91.6046,2310.3263,91.298,
91.5385,2312.9249,91.398,
91.6233,2315.5288,91.498,
91.6181,2317.8701,91.598,
91.6637,2320.4702,91.698,
91.6284,2323.3078,91.798,
91.6786,2325.9437,91.898,
91.6853,2328.2172,91.998,
91.639,2330.6962,92.098,
91.6013,2333.3126,92.198,
91.724,2335.9093,92.298,
91.5716,2338.5217,92.398,
91.5732,2340.8257,92.498,
91.5877,2343.3519,92.598,
91.4435,2345.8704,92.698,
91.4113,2348.3466,92.798,
91.3902,2350.8339,92.898,
91.2855,2353.4858,92.998,
91.1894,2355.9162,93.098,
91.1743,2358.5027,93.198,
91.1764,2360.8027,93.298,
91.1271,2363.1849,93.398,
91.043,2365.9194,93.498,
90.9685,2368.4108,93.598,
91.019,2370.5912,93.698,
91.0283,2373.1723,93.798,
90.9017,2375.8814,93.898,
90.8491,2378.3861,93.998,
90.8249,2380.9502,94.098,
90.8839,2383.5124,94.198,
90.816,2386.1885,94.298,
90.7836,2388.4991,94.398,
90.8471,2391.1786,94.498,
90.7931,2393.6651,94.598,
90.7549,2396.0657,94.7,
90.8282,2398.7993,94.8,
90.788,2401.1811,94.898,
90.6667,2403.6723,94.998,
90.6807,2406.2125,95.098,
90.72,2408.7219,95.198,
90.6375,2411.3851,95.298,
90.666,2414.118,95.398,
90.5811,2416.7179,95.498,
90.6387,2419.1896,95.599,
90.7107,2421.7669,95.698,
90.6707,2424.3893,95.798,
90.7786,2426.9082,95.898,
90.6776,2429.3966,95.998,
90.6241,2432.1667,96.098,
90.7224,2434.5991,96.198,
90.7781,2437.2631,96.298,
90.7486,2439.822,96.398,
90.7798,2442.707,96.498,
90.7849,2444.919,96.598,
90.87,2447.6815,96.698,
90.9991,2449.9765,96.798,
90.939,2452.5859,96.898,
91.0131,2455.3053,96.998,
91.0291,2457.7629,97.098,
91.2763,2460.3355,97.198,

