"x","z","t",
92.0276,2358.7004,50.611,
91.9922,2361.4843,50.681,
91.9897,2363.8036,50.734,
91.9344,2366.2624,50.778,
91.8309,2368.8233,50.834,
91.7942,2371.2863,50.905,
91.7426,2373.8219,50.945,
91.6833,2376.3604,51.008,
91.7009,2378.6984,51.055,
91.6587,2381.2466,51.111,
91.6394,2383.6941,51.17,
91.5995,2386.0554,51.236,
91.6227,2388.5954,51.278,
91.6367,2391.238,51.334,
91.4051,2393.8761,51.395,
91.4401,2396.2064,51.446,
91.3813,2398.8002,51.506,
91.3462,2401.5113,51.555,
91.276,2404.1242,51.625,
91.2308,2406.7066,51.667,
91.2161,2409.1512,51.722,
91.2634,2411.5175,51.784,
91.2778,2413.7227,51.834,
91.1724,2416.3662,51.895,
91.172,2418.9861,51.947,
91.1486,2421.6014,52.009,
91.1017,2423.9743,52.061,
91.1628,2426.4545,52.111,
91.176,2429.2965,52.173,
91.1026,2431.8624,52.222,
91.0289,2434.4688,52.295,
91.1458,2436.6204,52.334,
91.0893,2439.5821,52.408,

