"x","z","t",
142.9039,2129.3664,36.479,
142.8407,2131.6371,36.52,
142.8006,2133.7504,36.572,
142.8058,2136.0197,36.599,
142.799,2138.138,36.64,
142.8504,2140.1536,36.679,
142.9406,2142.3998,36.734,
143.013,2144.4871,36.76,
143.0133,2146.7029,36.814,
142.947,2148.9286,36.855,
143.0937,2150.9247,36.88,
143.0885,2153.2725,36.936,
143.1154,2155.4681,36.96,
143.0946,2157.6465,37,
143.0583,2159.7887,37.053,
142.9843,2162.0319,37.088,
143.0184,2164.2096,37.133,
143.066,2166.3365,37.159,
142.9105,2168.4996,37.205,
142.9986,2170.709,37.254,
142.979,2172.7998,37.281,
142.9898,2175.0996,37.324,
143.0292,2177.2009,37.359,
142.9761,2179.2228,37.4,
143.0408,2181.5054,37.439,
143.0385,2183.6379,37.491,
143.0003,2185.8027,37.519,
142.9936,2187.8702,37.56,
142.9672,2190.0098,37.603,
142.8772,2192.2329,37.648,
142.9721,2194.2641,37.679,
142.8992,2196.4118,37.72,
142.9228,2198.5773,37.775,
142.9055,2200.7788,37.8,
142.8815,2202.9632,37.855,
142.8697,2205.0883,37.881,
142.7255,2207.2384,37.938,
142.8246,2209.364,37.959,
142.8123,2211.4944,37.999,
142.8379,2213.6675,38.039,
142.7881,2215.8007,38.092,
142.8311,2217.9006,38.128,
142.7431,2220.0715,38.169,
142.7651,2222.1653,38.199,
142.8429,2224.2026,38.252,
142.7932,2226.4521,38.284,
142.8236,2228.574,38.333,
142.7492,2230.7378,38.364,
142.7105,2232.886,38.411,
142.6466,2234.9664,38.439,
142.7654,2237.0731,38.479,
142.5896,2239.2938,38.524,
142.592,2241.5832,38.568,
142.5481,2243.6721,38.599,
142.4815,2245.7972,38.639,
142.3838,2247.8281,38.681,
142.3732,2249.998,38.719,
142.3409,2252.1281,38.762,
142.3051,2254.2862,38.812,
142.1414,2256.4982,38.839,
142.1956,2258.5,38.879,
142.1942,2260.6918,38.92,
142.1636,2262.8683,38.977,
142.1584,2264.8969,39,
142.1526,2266.9394,39.052,
142.1029,2269.1509,39.079,
142.0905,2271.2947,39.129,
141.9621,2273.4594,39.177,
142.0117,2275.6838,39.201,
141.932,2277.6646,39.239,
141.8475,2279.7754,39.279,
141.9159,2281.9578,39.331,
141.9003,2284.1658,39.359,
141.8939,2286.2481,39.399,
141.8086,2288.4106,39.439,
141.801,2290.5404,39.492,
141.7748,2292.6825,39.519,
141.7591,2294.7227,39.56,
141.7272,2296.7812,39.599,
141.7272,2298.8313,39.654,
141.7682,2301.0739,39.679,
141.7986,2303.1328,39.721,
141.7216,2305.3368,39.763,
141.7951,2307.4312,39.799,
141.7427,2309.607,39.852,
141.7356,2311.8945,39.895,
141.7717,2314.0152,39.92,
141.7462,2316.2669,39.959,
141.7743,2318.6479,39.999,
141.7671,2320.8105,40.054,
141.7999,2322.9785,40.08,
141.8834,2325.2966,40.12,
141.8128,2327.2847,40.172,
141.8033,2329.5443,40.199,
141.7932,2331.7706,40.239,
141.7583,2333.8702,40.286,
141.6647,2336.4282,40.319,
141.6941,2338.6465,40.359,
141.6925,2340.748,40.401,
141.6894,2342.8839,40.44,
141.7696,2345.13,40.482,
141.6325,2347.4218,40.519,
141.7679,2349.6586,40.559,
141.7512,2351.8596,40.6,
141.7908,2354.1476,40.639,
141.9019,2356.416,40.68,
141.9156,2358.6333,40.724,
141.9146,2360.8902,40.762,
141.8638,2363.173,40.799,
141.9894,2365.3411,40.839,
141.978,2367.5599,40.894,
141.9982,2369.8252,40.919,
142.0314,2371.9528,40.967,
142.1826,2374.194,41.012,
142.1824,2376.5411,41.039,
142.2913,2378.9552,41.092,
142.3348,2381.0051,41.119,
142.3166,2383.2381,41.173,
142.3551,2385.6312,41.211,
142.354,2388.0145,41.239,
142.4104,2390.1823,41.28,
142.383,2392.4361,41.32,
142.5885,2394.5882,41.359,
142.6668,2396.8348,41.417,
142.6244,2399.1742,41.439,
142.734,2401.437,41.482,
142.6541,2403.7151,41.534,
142.7977,2405.9042,41.567,
142.7551,2408.274,41.611,
142.7748,2410.4243,41.639,
142.8191,2412.823,41.694,
142.7661,2414.8812,41.719,
142.8656,2417.2486,41.759,
142.8196,2419.5518,41.807,
142.7804,2421.6395,41.84,
142.877,2424.0723,41.879,
142.9055,2426.3249,41.93,
142.82,2428.5545,41.959,
142.8802,2430.8485,42.005,

