"x","z","t",
131.9484,2142.5323,61.133,
131.9673,2145.0623,61.199,
132.0164,2147.6094,61.266,
132.0456,2150.2619,61.34,
132.061,2152.8283,61.399,
132.1814,2155.4575,61.466,
132.1094,2157.8486,61.533,
132.1937,2160.3978,61.599,
132.1863,2162.9224,61.666,
132.2459,2165.5863,61.733,
132.3369,2168.159,61.799,
132.326,2170.708,61.866,
132.4345,2173.277,61.932,
132.5112,2175.7716,61.999,
132.5234,2178.4079,62.066,
132.6512,2180.9599,62.133,
132.6335,2183.5171,62.199,
132.7918,2186.1476,62.266,
132.7611,2188.7288,62.333,
132.9511,2191.2947,62.399,
132.9333,2193.8262,62.481,
132.9837,2196.524,62.549,
133.0955,2199.0171,62.601,
133.1452,2201.482,62.666,
133.236,2204.0167,62.733,
133.28,2206.6066,62.799,
133.3324,2209.1719,62.871,
133.3661,2211.8107,62.94,
133.4571,2214.3719,62.999,
133.4635,2216.9782,63.07,
133.5629,2219.4982,63.133,
133.6458,2222.1837,63.202,
133.6769,2224.684,63.269,
133.7868,2227.2323,63.333,
133.7523,2229.8656,63.399,
133.8142,2232.5444,63.475,
133.7139,2235.0271,63.543,
133.8973,2237.55,63.599,
133.7966,2240.0427,63.666,
133.8359,2242.6941,63.739,
133.8932,2245.2575,63.804,
133.9303,2247.7989,63.873,
133.9513,2250.5038,63.947,
134.0937,2253.0549,63.999,
134.1233,2255.4941,64.076,
134.1227,2258.1902,64.144,
134.18,2260.7682,64.199,
134.1856,2263.2861,64.281,
134.2778,2265.7631,64.345,
134.2711,2268.53,64.414,
134.3133,2271.2132,64.478,
134.4228,2273.7222,64.542,
134.4998,2276.3179,64.611,
134.5442,2278.8756,64.682,
134.5512,2281.4241,64.741,
134.5033,2284.0084,64.799,
134.7094,2286.7043,64.866,
134.6721,2289.2313,64.933,
134.731,2291.7072,65,
134.6884,2294.2849,65.066,
134.7971,2296.8507,65.133,
134.7536,2299.3508,65.199,
134.7812,2301.8922,65.266,
134.8602,2304.4482,65.342,
134.7924,2307.0344,65.406,
134.8973,2309.6739,65.472,
134.9052,2312.1477,65.533,
134.9272,2314.655,65.599,
135.0681,2317.3038,65.666,
135.0059,2319.7075,65.733,
135.0504,2322.3186,65.799,
135.0925,2324.7934,65.866,
135.1223,2327.2049,65.94,
135.1722,2329.7382,66.002,
135.3083,2332.4117,66.066,
135.3332,2334.852,66.133,
135.4697,2337.497,66.214,
135.4477,2340.0258,66.266,
135.4386,2342.5133,66.333,
135.458,2345.0132,66.408,
135.4993,2347.6103,66.478,
135.5341,2350.0905,66.543,
135.5581,2352.6492,66.603,
135.6312,2355.1855,66.666,
135.5918,2357.5889,66.737,
135.6255,2360.2582,66.814,
135.7485,2362.8008,66.868,
135.7561,2365.2628,66.933,
135.842,2367.8247,67.01,
135.9163,2370.3491,67.066,
135.9293,2372.8273,67.132,
135.9034,2375.3965,67.199,
135.9565,2377.843,67.266,
136.0896,2380.3894,67.333,
136.0755,2382.8148,67.399,
136.1538,2385.2814,67.466,
136.1989,2387.8635,67.533,
136.3569,2390.3121,67.599,
136.3999,2392.7981,67.666,
136.4772,2395.2265,67.732,
136.3509,2397.831,67.799,
136.4654,2400.3083,67.866,
136.3175,2402.7413,67.932,
136.388,2405.2348,67.999,
136.4466,2407.7594,68.066,
136.4845,2410.2036,68.133,
136.4559,2412.7054,68.199,
136.5592,2415.1732,68.266,
136.6388,2417.6815,68.332,
136.6204,2420.1197,68.399,
136.6947,2422.7169,68.466,
136.7107,2425.2026,68.532,
136.7086,2427.6183,68.599,
136.7808,2430.1364,68.666,
136.7995,2432.7503,68.733,
136.8181,2435.1489,68.799,
136.8495,2437.7298,68.866,
136.785,2440.2112,68.934,
136.859,2442.7695,68.999,
136.9067,2445.2539,69.066,
136.882,2447.6763,69.146,
136.8214,2450.2036,69.215,
136.9372,2452.647,69.279,

